Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
186,2022/7/6,24.766666666666666,1.3333333333333333,3.883333333333333,0.0,87.66666666666667,1.4090974258565494,1.724013405464767,1.7033463795977872,0.0,44.26592619862621,1190
187,2022/7/7,25.75,0.0,10.633333333333333,0.0,77.0,1.2685293322058693,0.0,1.002773930432755,0.0,38.82761045098363,1190
188,2022/7/8,25.55,0.0,2.8833333333333333,0.0,84.33333333333333,1.0874281585465768,0.0,0.5013869652163774,0.0,42.38087881213518,1190
189,2022/7/9,24.58333333333333,35.0,3.2166666666666672,0.0,90.66666666666669,0.9044642367476756,29.494349741377015,1.025372561018135,0.0,45.43004390146336,1190
190,2022/7/10,24.6,4.333333333333333,1.95,0.0,89.0,1.2083045973594575,2.9674156357941426,1.3720422734012243,0.0,44.61595379831449,1190
191,2022/7/11,25.916666666666668,0.0,4.3,0.0,83.66666666666667,1.12014383996977,0.0,1.6134848413707932,0.0,42.12052811740243,1190
192,2022/7/12,24.63333333333333,11.25,0.4666666666666666,0.0,94.0,0.8096638534327418,9.213893494789993,0.3197221015541813,0.0,47.09918612177214,1190
193,2022/7/13,25.05,0.0,7.15,0.0,83.33333333333333,1.1856784274554946,0.0,1.7499999999999998,0.0,41.851589641918686,1190
194,2022/7/14,23.4,1.0833333333333333,0.0,0.0,91.33333333333331,0.9831920802501756,0.8374896350934075,0.0,0.0,45.85726647859518,1190
195,2022/7/15,24.200000000000003,5.75,2.0,0.0,91.0,1.1718930554164633,3.43693177121688,0.5446711546122731,0.0,45.72289725436626,1190
196,2022/7/16,22.183333333333337,10.083333333333334,0.0166666666666666,0.0,96.66666666666669,1.145158892420126,10.860542752960775,0.0372677996249964,0.0,48.41716867209629,1190
197,2022/7/17,24.666666666666668,1.4166666666666667,8.116666666666665,0.0,82.33333333333333,1.0888321980707385,2.168268638542948,1.9810911695886744,0.0,41.33366935347287,1190
198,2022/7/18,25.116666666666664,4.166666666666667,3.85,0.0,78.66666666666667,1.3957276079362892,5.374838498865699,1.1191514642799694,0.0,39.60499407341902,1190
199,2022/7/19,24.78333333333333,28.25,0.0,0.0,93.66666666666669,1.3752777497250832,25.30768987218444,0.0,0.0,46.99083835056456,1190
200,2022/7/20,25.116666666666664,0.0833333333333333,6.433333333333333,0.0,82.0,1.3801167422440117,0.1863389981249825,1.2174654911833114,0.0,41.210839997909936,1190
201,2022/7/21,24.98333333333333,0.0,5.95,0.0,81.0,1.1739061101960224,0.0,1.3756816492197603,0.0,40.71342939784529,1190
202,2022/7/22,25.433333333333334,5.333333333333333,5.866666666666666,0.0,81.33333333333333,1.1249691353790805,3.7490739597339977,2.8487814158961995,0.0,40.8968893139265,1190
203,2022/7/23,23.683333333333334,0.6666666666666666,6.7,0.0,79.33333333333333,1.290241148864128,1.0671873729054748,2.1015867021530816,0.0,40.14418457953226,1190
204,2022/7/24,25.08333333333333,0.0,12.333333333333334,0.0,73.33333333333333,1.1066716867356017,0.0,0.7652160188832662,0.0,36.96695220809468,1190
205,2022/7/25,26.98333333333333,0.0,9.966666666666669,0.0,75.0,1.2307405178274675,0.0,0.590668171555645,0.0,37.84948260324483,1190
206,2022/7/26,27.85,0.0,9.766666666666667,0.0,78.33333333333333,1.2499999999999998,0.0,0.951606828241346,0.0,39.47326802899513,1190
207,2022/7/27,26.5,10.5,3.0,0.0,89.66666666666667,1.0263202878893762,12.45659129403653,1.0567244989431572,0.0,45.05706258611284,1190
208,2022/7/28,26.75,0.0,8.25,0.0,81.66666666666667,1.257974562540913,0.0,1.0177589760514685,0.0,41.11940607007299,1190
209,2022/7/29,26.649999999999995,0.6666666666666666,7.533333333333334,0.0,78.0,1.4407752542757442,0.8975274678557508,1.936204764194348,0.0,39.38696908031047,1190
210,2022/7/30,26.266666666666666,4.833333333333333,4.033333333333333,0.0,77.33333333333333,1.8481221700838812,6.491447364716816,2.327850701589105,0.0,39.09674609933102,1190
211,2022/7/31,27.5,0.0,8.883333333333335,0.0,75.0,1.478738200854588,0.0,1.2005785642301334,0.0,37.84948260324483,1190
212,2022/8/1,28.066666666666663,0.0,12.1,0.0,75.0,1.3224556283251585,0.0,0.6191391873668902,0.0,37.75248336202534,1190
213,2022/8/2,27.716666666666665,0.0,12.033333333333331,0.0,73.66666666666667,1.340915939034045,0.0,0.3144660377352203,0.0,37.17712857240173,1190
214,2022/8/3,28.08333333333333,0.3333333333333333,9.833333333333334,0.0,75.66666666666667,1.214381415463125,0.74535599249993,1.3097921802925667,0.0,38.11568647624696,1190
215,2022/8/4,27.4,14.833333333333334,5.716666666666666,0.0,83.33333333333333,1.2543258481484518,15.648926125740669,1.086917149045358,0.0,41.835657305965945,1190
216,2022/8/5,25.566666666666663,18.33333333333333,5.3500000000000005,0.0,92.0,1.1279282877125747,23.1366712289291,0.7697402159170327,0.0,46.14108798023731,1190
217,2022/8/6,25.883333333333336,1.5833333333333333,3.883333333333333,0.0,86.33333333333333,1.2889487533990207,2.352599035582184,1.7957511582126908,0.0,43.45272015523181,1190
218,2022/8/7,26.166666666666668,14.666666666666666,7.050000000000001,0.0,87.0,1.0734161458736415,16.629959577688563,0.8301606270274848,0.0,43.73309197087868,1190
219,2022/8/8,27.133333333333336,0.0833333333333333,8.833333333333332,0.0,80.66666666666667,1.225651754056682,0.1863389981249825,1.3972194610089792,0.0,40.581878824037815,1190
220,2022/8/9,28.016666666666666,0.0,9.633333333333333,0.0,76.0,1.241526837764247,0.0,0.9104333522498446,0.0,38.29273212155713,1190
221,2022/8/10,26.78333333333333,3.25,6.433333333333334,0.0,83.33333333333333,1.2033518004123134,2.6731691553909065,1.2391753530294072,0.0,41.96294661828324,1190
222,2022/8/11,27.63333333333333,0.0,8.566666666666665,0.0,79.66666666666667,1.2202003478482075,0.0,1.312334645668635,0.0,40.15144939960311,1190
223,2022/8/12,26.61666666666667,3.333333333333333,1.5166666666666666,0.0,85.0,1.2889487533990212,4.365266951236265,1.1753250141509322,0.0,42.746344872983,1190
224,2022/8/13,26.316666666666663,2.9166666666666665,2.4,0.0,87.66666666666667,1.4427019404190486,2.556310275029661,1.6802777548171417,0.0,44.16037691062984,1190
225,2022/8/14,26.0,7.166666666666667,0.6666666666666666,0.0,88.33333333333333,1.6134848413707925,6.236095644623235,0.3815174380753199,0.0,44.83085495008494,1190
226,2022/8/15,26.616666666666664,1.5,6.6000000000000005,0.0,82.66666666666667,1.6506732633147665,2.41522945769824,1.4433756729740643,0.0,41.69598968192931,1190
227,2022/8/16,26.8,42.583333333333336,3.266666666666667,0.0,84.0,1.567375726067833,43.93405727779861,1.4817407180595246,0.0,42.300512211240815,1190
228,2022/8/17,25.433333333333334,29.08333333333333,1.7000000000000002,0.0,94.33333333333331,0.7453559924999299,28.26867622573713,1.57797338380595,0.0,47.245517130082185,1190
229,2022/8/18,24.35,14.333333333333334,5.699999999999999,0.0,87.0,1.1528949070347505,5.512611802847076,0.8755950357709131,0.0,43.69877954054705,1190
230,2022/8/19,24.65,0.0,11.016666666666666,0.0,76.0,1.3549292724468438,0.0,0.343592135468138,0.0,38.27531841800928,1190
231,2022/8/20,25.53333333333333,0.1666666666666666,0.3,0.0,84.66666666666667,1.6048537489614294,0.2357022603955158,0.395811402901264,0.0,42.68359039360312,1190
232,2022/8/21,25.633333333333336,23.666666666666668,1.9666666666666668,0.0,92.33333333333331,0.9723968097209876,9.910712498212336,0.92135166407235,0.0,46.24361817831972,1190
233,2022/8/22,26.53333333333333,0.8333333333333334,6.25,0.0,86.33333333333333,1.3148721948877349,1.4337208778404378,1.3149778198382918,0.0,43.45272015523181,1190
234,2022/8/23,26.866666666666664,0.0,4.433333333333334,0.0,84.0,1.164283279771533,0.0,1.3449494001221345,0.0,42.35957192103496,1190
235,2022/8/24,26.616666666666664,0.0,4.533333333333333,0.0,83.33333333333333,0.9650849127868948,0.0,0.6315765107165473,0.0,41.9430831272836,1190
236,2022/8/25,26.65,0.0833333333333333,3.883333333333333,0.0,83.33333333333333,1.0388294694831612,0.1863389981249825,1.5635607510494187,0.0,41.9430831272836,1190
237,2022/8/26,25.649999999999995,0.9166666666666666,2.416666666666667,0.0,85.66666666666667,0.9742518497116984,1.2720281268728124,1.3018149723452337,0.0,43.17953476153051,1190
238,2022/8/27,24.683333333333334,0.0833333333333333,1.4833333333333332,0.0,83.33333333333333,1.1581834435394458,0.1863389981249825,1.0122856426040143,0.0,42.12943019895817,1190
239,2022/8/28,23.03333333333333,0.5,3.399999999999999,0.0,80.33333333333333,1.3876438864332432,0.9128709291752768,1.952775802116908,0.0,40.66290966251951,1190
240,2022/8/29,23.65,0.0,7.483333333333333,0.0,77.33333333333333,1.290671659769956,0.0,3.706488305061215,0.0,38.977201313360375,1190
241,2022/8/30,24.28333333333333,13.833333333333334,1.2000000000000002,0.0,91.0,1.2130081981952507,7.26674311886388,1.2151817422372124,0.0,45.7083143421413,1190
242,2022/8/31,26.36666666666667,0.9166666666666666,7.766666666666666,0.0,81.33333333333333,1.5007405579320572,1.3667682889047272,2.614489540150344,0.0,40.868352330650936,1190
243,2022/9/1,24.9,18.75,1.1,0.0,95.0,0.8812869377601527,9.978101021737553,0.6855654600401044,0.0,47.573627147822144,1190
244,2022/9/2,24.61666666666667,20.75,4.233333333333333,0.0,91.0,1.1036555420762202,24.92446923540533,2.2328357654685567,0.0,45.57685816288789,1190
245,2022/9/3,24.316666666666663,16.833333333333332,7.083333333333333,0.0,89.66666666666667,1.1639253507945522,18.81636403653893,0.9855906294648348,0.0,44.96819863958183,1190
246,2022/9/4,24.46666666666667,1.1666666666666667,7.283333333333334,0.0,86.33333333333333,1.2106013198223249,1.8633899812498247,1.5805238231534364,0.0,43.36825515922396,1190
247,2022/9/5,24.65,1.3333333333333333,5.316666666666666,0.0,80.0,1.7231270024773764,1.8856180831641267,2.6226047272807915,0.0,40.38564101261734,1190
248,2022/9/6,25.75,9.666666666666666,4.333333333333333,0.0,79.33333333333333,1.6839932699786346,9.659480087228069,3.0324174441451093,0.0,39.94023312678861,1190
249,2022/9/7,24.016666666666666,0.4166666666666667,2.15,0.0,87.66666666666667,1.264142221253429,0.1863389981249824,2.211146007541489,0.0,44.00915308836965,1190
250,2022/9/8,23.183333333333334,6.25,0.0333333333333333,0.0,91.33333333333331,0.945897574910847,9.3083743657705,0.0745355992499929,0.0,45.79907810814051,1190
251,2022/9/9,23.683333333333334,27.25,0.1166666666666666,0.0,94.33333333333331,0.8434387285920003,21.917934057144468,0.2608745973749755,0.0,47.245517130082185,1190
252,2022/9/10,24.08333333333333,0.75,3.816666666666667,0.0,90.0,1.0350791703482831,1.070436048222094,1.4971268780196585,0.0,45.17742799230607,1190
253,2022/9/11,24.83333333333333,0.0,9.45,0.0,81.0,1.216095756463647,0.0,1.818195075709241,0.0,40.660177077823946,1190
254,2022/9/12,25.05,0.0,7.916666666666667,0.0,77.0,1.6121931232537452,0.0,3.6420766359622663,0.0,38.77606650155909,1190
255,2022/9/13,25.516666666666666,0.1666666666666666,8.483333333333333,0.0,77.33333333333333,1.7563377301140646,0.372677996249965,3.1561668030839067,0.0,39.01566636906542,1190
256,2022/9/14,25.85,0.0,9.516666666666666,0.0,79.0,1.547847968417226,0.0,1.3082006302126938,0.0,39.781695958484896,1190
257,2022/9/15,24.6,0.0,6.4,0.0,79.0,1.8293896978682984,0.0,4.217028969942385,0.0,39.96561021678513,1190
258,2022/9/16,23.916666666666668,0.0,9.083333333333334,0.0,71.0,1.3557490754396833,0.0,2.3926391750997937,0.0,35.76660453551609,1190
259,2022/9/17,23.666666666666668,20.5,0.3833333333333333,0.0,88.0,1.2351338209099263,32.58834147360065,0.7690181330039553,0.0,44.41846462902562,1190
260,2022/9/18,25.116666666666664,29.25,0.9666666666666668,0.0,80.66666666666667,1.9701240795667887,38.47591237817933,0.8844332774281066,0.0,40.70490005993,1190
261,2022/9/19,25.316666666666663,59.333333333333336,0.25,0.0,84.33333333333333,1.5931276017807094,72.08251444621565,0.3640054944640258,0.0,42.69042307382561,1190
262,2022/9/20,19.166666666666668,17.0,1.1,0.0,80.66666666666667,1.235133820909927,5.66421515598881,1.531883372410141,0.0,40.71308825863687,1190
263,2022/9/21,18.03333333333333,0.0,4.0,0.0,80.0,1.2853879656439224,0.0,3.345145736735547,0.0,40.33608806019741,1190
264,2022/9/22,20.366666666666667,3.6666666666666665,1.8166666666666669,0.0,85.66666666666667,1.0949378470437894,5.343739847293799,1.7929646461160975,0.0,43.11386732311955,1190
265,2022/9/23,20.716666666666665,57.833333333333336,0.0666666666666666,0.0,97.0,0.8193832368854567,23.78666760089684,0.1490711984999859,0.0,48.565248206236255,1190
266,2022/9/24,21.366666666666664,0.5,8.6,0.0,81.66666666666667,1.247219128924647,0.408248290463863,1.507757717053152,0.0,41.09507945673735,1190
267,2022/9/25,19.51666666666667,0.0,10.133333333333333,0.0,80.66666666666667,1.117164068324593,0.0,0.2748737083745108,0.0,40.63113201584333,1190
268,2022/9/26,21.95,0.0,9.6,0.0,80.66666666666667,1.191287818567229,0.0,1.8823743871327328,0.0,40.63113201584333,1190
269,2022/9/27,21.41666666666666,26.25,5.033333333333333,0.0,89.0,1.0667968670536847,13.960509780567948,0.9775252199076784,0.0,44.67941360403021,1190
270,2022/9/28,20.616666666666667,3.75,0.5666666666666668,0.0,90.33333333333331,0.9855906294648346,2.6100766272276377,0.7760297817881878,0.0,45.40710908608426,1190
271,2022/9/29,20.200000000000003,3.083333333333333,1.0666666666666669,0.0,86.66666666666667,1.1547005383792517,5.167338665975832,0.3590109871423003,0.0,43.66030488008785,1190
272,2022/9/30,20.46666666666667,0.0,9.066666666666668,0.0,83.0,1.2036980056845192,0.0,0.7039570693980957,0.0,41.768209601721416,1190
273,2022/10/1,19.9,0.0,9.533333333333331,0.0,79.33333333333333,1.4118545723031577,0.0,1.0593499054713802,0.0,39.95692124720767,1190
274,2022/10/2,19.75,0.0,8.766666666666666,0.0,76.66666666666667,1.5019431857874437,0.0,0.9480975102218596,0.0,38.64654648937671,1190
275,2022/10/3,20.433333333333334,0.0833333333333333,5.1000000000000005,0.0,81.33333333333333,1.5051762539834184,0.1863389981249825,0.4203173404306164,0.0,41.075810670298665,1190
276,2022/10/4,22.4,0.0,4.816666666666667,0.0,77.66666666666667,1.847520861406802,0.0,1.4147045235274005,0.0,39.20211162113025,1190
277,2022/10/5,18.3,10.333333333333334,0.8833333333333333,0.0,88.66666666666667,1.5077577170531522,7.003967129816898,1.1964066569895409,0.0,44.66791043044461,1190
278,2022/10/6,15.133333333333336,0.0,1.0833333333333333,0.0,81.66666666666667,1.3792107243718137,0.0,0.8091490729292237,0.0,41.09913489221992,1190
279,2022/10/7,14.933333333333335,36.5,0.0,0.0,98.33333333333331,0.7133644853010902,7.724420150837645,0.0,0.0,49.194907143818135,1190
280,2022/10/8,15.016666666666667,0.0,0.8333333333333334,0.0,87.0,1.1838027238053177,0.0,0.4955356249106169,0.0,43.595680214137424,1190
281,2022/10/9,14.5,9.833333333333334,0.0,0.0,94.0,0.8426149773176361,2.733536577809454,0.0,0.0,47.1310230456897,1190
282,2022/10/10,17.2,15.5,0.7666666666666666,0.0,97.0,1.0311805532172014,1.914854215512676,1.3186693629901654,0.0,48.54465298396244,1190
283,2022/10/11,14.483333333333334,0.0,7.75,0.0,72.0,1.328428478399278,0.0,0.8864724097981467,0.0,36.50114153466071,1190
284,2022/10/12,15.4,0.0,1.1166666666666665,0.0,83.0,1.1075498483890762,0.0,0.6517071598672384,0.0,41.67233294805239,1190
285,2022/10/13,16.649999999999995,0.0,2.3000000000000003,0.0,84.33333333333333,1.043631480296885,0.0,1.7233687939614089,0.0,42.39660625831061,1190
286,2022/10/14,17.8,0.0,8.95,0.0,83.0,1.0939226054281292,0.0,1.7745891543302823,0.0,41.62431180612279,1190
287,2022/10/15,18.066666666666663,0.0,9.483333333333333,0.0,81.0,1.2458821060687166,0.0,0.6865776641348663,0.0,40.62737172564001,1190
288,2022/10/16,19.03333333333333,0.0,5.1,0.0,83.66666666666667,1.285387965643923,0.0,2.440628334398064,0.0,42.02942091228741,1190
289,2022/10/17,17.733333333333334,12.666666666666666,0.0,0.0,98.0,0.8299933065325824,3.064129385141706,0.0,0.0,49.04079934095692,1190
290,2022/10/18,14.65,0.0833333333333333,2.783333333333333,0.0,86.66666666666667,1.161536338935062,0.1863389981249825,1.791104562987755,0.0,43.56476659972929,1190
291,2022/10/19,12.016666666666667,0.0,9.716666666666669,0.0,72.0,1.6066701244776067,0.0,0.8668269082630561,0.0,36.180105030251084,1190
292,2022/10/20,11.6,0.0,10.2,0.0,74.33333333333333,1.5154757228892408,0.0,0.3741657386773944,0.0,37.47628880001623,1190
293,2022/10/21,13.783333333333331,0.0,9.733333333333333,0.0,78.66666666666667,1.4484666221751732,0.0,0.6342099196813482,0.0,39.529173474227306,1190
294,2022/10/22,16.6,0.0,3.1666666666666665,0.0,82.66666666666667,1.3403979508588737,0.0,0.3091206165165235,0.0,41.59593997281732,1190
295,2022/10/23,15.85,0.25,5.699999999999999,0.0,81.66666666666667,1.417450763401208,0.5590169943749475,1.3674794331177342,0.0,41.09913489221992,1190
296,2022/10/24,13.05,0.0,7.383333333333333,0.0,74.66666666666667,1.2244046172187797,0.0,1.1509657780413032,0.0,37.5529256146871,1190
297,2022/10/25,10.883333333333333,0.0,8.316666666666668,0.0,75.66666666666667,1.3208793367383038,0.0,0.6202598021976133,0.0,38.15065166182909,1190
298,2022/10/26,9.966666666666669,0.0,9.916666666666666,0.0,75.66666666666667,1.6285644667074812,0.0,0.3847798793538396,0.0,38.15065166182909,1190
299,2022/10/27,10.15,0.0,2.033333333333333,0.0,82.66666666666667,1.2284814474246917,0.0,0.2981423969999719,0.0,41.431335430511474,1190
300,2022/10/28,11.733333333333334,0.0,9.366666666666667,0.0,78.66666666666667,1.386442289539028,0.0,0.9195409482755812,0.0,39.51230469388267,1190
301,2022/10/29,11.7,0.0,8.450000000000001,0.0,77.33333333333333,1.3241349377360805,0.0,0.7320063751999253,0.0,38.94297825739007,1190
302,2022/10/30,10.533333333333331,0.0,8.733333333333333,0.0,79.33333333333333,1.3585122581543216,0.0,0.7156970184527964,0.0,39.97777160150653,1190
303,2022/10/31,11.233333333333333,0.4166666666666667,5.016666666666667,0.0,86.0,1.473846064628943,0.5335936864527374,2.585482976587203,0.0,43.22036556994862,1190
304,2022/11/1,13.666666666666666,16.25,0.0,0.0,95.33333333333331,0.996103519832262,5.618051263561058,0.0,0.0,47.84930047091133,1190
305,2022/11/2,14.433333333333335,0.0,7.1000000000000005,0.0,91.66666666666669,1.1190273554396344,0.0,1.648231375343482,0.0,45.9435039538296,1190
306,2022/11/3,13.65,0.0,9.3,0.0,86.33333333333333,1.447699324215264,0.0,0.9255628917943216,0.0,43.30672259848605,1190
307,2022/11/4,12.933333333333332,0.0,7.85,0.0,82.0,1.4102797200870785,0.0,0.4856267428111154,0.0,41.14608122288197,1190
308,2022/11/5,10.266666666666667,0.0,8.2,0.0,83.33333333333333,1.4918296000400164,0.0,0.9451631252505216,0.0,41.81174741890396,1190
309,2022/11/6,9.516666666666666,0.0,9.45,0.0,78.33333333333333,1.6108141488769652,0.0,0.3947573094109001,0.0,39.48171165939434,1190
310,2022/11/7,10.183333333333335,0.0,5.216666666666666,0.0,80.66666666666667,1.3433995020924423,0.0,1.445010572817914,0.0,40.56955618304061,1190
311,2022/11/8,10.983333333333334,0.0,7.699999999999999,0.0,81.33333333333333,1.469032183294687,0.0,1.3735598518691008,0.0,40.7989651284877,1190
312,2022/11/9,9.833333333333334,0.0,9.566666666666666,0.0,81.33333333333333,1.5755069730795297,0.0,0.3496029493900508,0.0,40.847956565237816,1190
313,2022/11/10,11.016666666666667,0.0,8.316666666666666,0.0,78.66666666666667,1.6816823586978475,0.0,1.389744181095531,0.0,39.49120858565304,1190
314,2022/11/11,11.983333333333334,0.0,9.416666666666666,0.0,81.0,1.441546237744581,0.0,0.333749739908346,0.0,40.64787817340531,1190
315,2022/11/12,13.266666666666667,0.0,8.6,0.0,84.0,1.4579285152419357,0.0,1.1090536506409414,0.0,42.12283624512164,1190
316,2022/11/13,13.533333333333331,17.166666666666668,0.0999999999999999,0.0,96.66666666666669,0.997775303139718,5.145116346811044,0.1825741858350554,0.0,48.39306653735521,1190
317,2022/11/14,11.15,0.0,3.0,0.0,80.33333333333333,1.4080127840328729,0.0,3.007767721528155,0.0,40.53976100351631,1190
318,2022/11/15,9.0,0.0833333333333333,8.949999999999998,0.0,81.66666666666667,1.4719601443879744,0.1863389981249825,0.2629955639676585,0.0,41.0220130607404,1190
319,2022/11/16,9.566666666666665,0.0,7.283333333333334,0.0,76.66666666666667,1.2215654801205795,0.0,1.6905784677309583,0.0,38.57748335781148,1190
320,2022/11/17,8.233333333333333,0.0,4.483333333333333,0.0,84.33333333333333,1.4487542541400489,0.0,0.4946940693218609,0.0,42.34153463864477,1190
321,2022/11/18,8.016666666666667,0.0,9.3,0.0,81.0,1.4496168076043026,0.0,0.4396968652757636,0.0,40.62737172564001,1190
322,2022/11/19,8.216666666666667,0.0,5.75,0.0,82.0,1.5071127658171064,0.0,0.3253203549323854,0.0,41.15013163202924,1190
323,2022/11/20,11.85,4.0,0.6166666666666667,0.0,89.0,1.0935416468216166,5.887840577551898,1.0430990152212567,0.0,44.80234368869557,1190
324,2022/11/21,12.166666666666666,12.166666666666666,3.3000000000000003,0.0,95.66666666666669,1.2840906856172147,2.4608038433722337,2.672077843177477,0.0,47.91804345848116,1190
325,2022/11/22,11.05,0.0,4.4,0.0,90.33333333333331,1.3889444433333775,0.0,1.2529964086141667,0.0,45.21215421641496,1190
326,2022/11/23,11.966666666666669,8.75,0.0166666666666666,0.0,97.66666666666669,0.7695597587076793,3.816084380618437,0.0372677996249964,0.0,48.88904671691696,1190
327,2022/11/24,11.716666666666669,0.0833333333333333,5.5,0.0,83.33333333333333,1.2694049349553076,0.1863389981249825,0.7724420150837644,0.0,41.84362423223984,1190
328,2022/11/25,9.233333333333333,0.0,9.1,0.0,83.0,1.5347819244295118,0.0,0.3958114029012641,0.0,41.648329298224354,1190
329,2022/11/26,10.2,0.0,0.3166666666666667,0.0,91.66666666666669,0.9345230512584124,0.0,0.4524623986832743,0.0,46.03772607571124,1190
330,2022/11/27,10.2,0.0,8.2,0.0,81.33333333333333,1.4130345596151097,0.0,0.2449489742783177,0.0,40.847956565237816,1190
331,2022/11/28,10.566666666666666,3.083333333333333,5.666666666666667,0.0,84.0,1.0192589900947102,5.255288341809187,0.5792715732327589,0.0,42.14261501141095,1190
332,2022/11/29,15.25,32.166666666666664,0.1,0.0,95.33333333333331,0.7388053419767171,19.576062480034697,0.1414213562373095,0.0,47.70278351999551,1190
333,2022/11/30,11.716666666666669,3.8333333333333335,0.2166666666666666,0.0,86.0,1.244208807055936,2.91070819942883,0.3236081306491266,0.0,43.243496620879306,1190
334,2022/12/1,6.566666666666666,0.0,3.45,0.0,76.33333333333333,1.1599808427536875,0.0,1.187083260208258,0.0,38.48989766448104,1190
335,2022/12/2,4.183333333333334,0.0,6.95,0.0,78.0,1.4893137868010071,0.0,0.9069178573608528,0.0,39.3361580906592,1190
336,2022/12/3,3.65,0.0,6.25,0.0,84.66666666666667,1.2658988901172163,0.0,1.007885575516057,0.0,42.515356702673394,1190
337,2022/12/4,7.75,0.0,0.6000000000000001,0.0,86.0,0.946484724300046,0.0,0.2309401076758503,0.0,43.139309220245984,1190
338,2022/12/5,7.566666666666666,0.25,2.7999999999999994,0.0,81.33333333333333,1.2174654911833116,0.3818813079129867,0.6557438524302001,0.0,40.847956565237816,1190
339,2022/12/6,6.7,0.0833333333333333,5.9,0.0,70.66666666666667,1.1916375287812984,0.1863389981249825,1.5567059238447492,0.0,35.53245777532924,1190
340,2022/12/7,5.95,0.0,2.45,0.0,69.33333333333333,0.9142392101268316,0.0,1.1543396380615194,0.0,34.8791564627867,1190
341,2022/12/8,6.55,0.0,7.866666666666667,0.0,73.0,1.2698425099200297,0.0,0.3944053188733077,0.0,36.78654645383282,1190
342,2022/12/9,5.766666666666667,0.0,8.016666666666667,0.0,78.33333333333333,1.533695609376979,0.0,0.3531603350069516,0.0,39.388732173328734,1190
343,2022/12/10,6.7,0.0,8.799999999999999,0.0,77.0,1.3354150416006756,0.0,0.3316624790355396,0.0,38.68569933881683,1190
344,2022/12/11,8.133333333333335,0.3333333333333333,4.683333333333334,0.0,82.0,1.0077477638553984,0.372677996249965,1.2428685458334772,0.0,41.17442571953291,1190
345,2022/12/12,6.3,0.9166666666666666,8.833333333333334,0.0,78.0,1.379613472438325,1.1334558757279536,0.2867441755680873,0.0,39.25981830489455,1190
346,2022/12/13,7.266666666666667,6.416666666666667,2.45,0.0,88.33333333333333,0.9159087776022722,2.262311993416372,0.4924428900898052,0.0,44.37122440901936,1190
347,2022/12/14,5.000000000000001,0.6666666666666666,1.2666666666666668,0.0,57.333333333333336,1.2961481396815722,0.4714045207910317,1.4533486237727762,0.0,29.044027881055957,1190
348,2022/12/15,1.8166666666666669,0.0,5.8500000000000005,0.0,68.33333333333333,1.2019659821401862,0.0,1.4716770479060048,0.0,34.430687216816075,1190
349,2022/12/16,3.466666666666667,0.0,3.0333333333333337,0.0,78.33333333333333,1.0126971687308874,0.0,0.7156970184527963,0.0,39.532335569196455,1190
350,2022/12/17,2.7500000000000004,7.25,0.0,0.0,96.0,0.997914491994847,2.868652413009751,0.0,0.0,48.0936586256442,1190
351,2022/12/18,0.4666666666666668,0.9166666666666666,3.7833333333333337,0.0,66.66666666666667,1.116044602852214,0.8374896350934076,3.056913839515635,0.0,34.106043778518526,1190
352,2022/12/19,0.5666666666666668,0.8333333333333334,4.733333333333333,0.0,67.66666666666667,1.114550233153366,1.6499158227686108,2.4857370916669543,0.0,34.78705059197875,1190
353,2022/12/20,1.3166666666666664,0.0,7.2,0.0,76.33333333333333,1.2575328579758418,0.0,1.001665280087781,0.0,38.58936237992135,1190
354,2022/12/21,3.033333333333333,1.4166666666666667,3.766666666666667,0.0,78.66666666666667,1.3474255287605157,1.366768288904727,1.3816254517375135,0.0,39.46165508721374,1190
355,2022/12/22,4.550000000000001,8.75,0.9499999999999998,0.0,91.33333333333331,1.0935416468216168,3.1191612120354835,1.051586103623157,0.0,45.90812080183152,1190
356,2022/12/23,-0.9166666666666666,4.333333333333333,1.2666666666666666,1.0,75.33333333333333,1.290241148864127,3.7155828016013257,1.073416145873641,0.372677996249965,39.35592571505451,1190
357,2022/12/24,1.7833333333333334,0.25,0.75,0.0,76.0,1.2074997124453306,0.3818813079129867,0.7182153808805082,0.0,38.449100552982166,1190
358,2022/12/25,3.916666666666666,1.75,2.1333333333333333,0.0,80.33333333333333,1.1852097798374015,0.8036375634160796,0.7888106377466155,0.0,40.59727686543629,1190
359,2022/12/26,2.95,0.0,0.95,0.0,82.0,1.105667219374799,0.0,0.7675719293112968,0.0,41.198705481281,1190
360,2022/12/27,2.8166666666666664,0.0,4.7,0.0,82.66666666666667,1.2548793656054045,0.0,2.5238858928247927,0.0,41.57590113942878,1190
361,2022/12/28,3.0500000000000003,0.0,7.416666666666668,0.0,80.33333333333333,1.36106575888162,0.0,0.2733536577809454,0.0,40.30060655733222,1190
362,2022/12/29,4.133333333333334,0.0,6.733333333333333,0.0,71.33333333333333,1.0290232693622088,0.0,1.4406788523316203,0.0,35.817438335102764,1190
363,2022/12/30,2.8833333333333333,0.0,7.333333333333333,0.0,69.0,1.2601807630477286,0.0,0.7803133273813084,0.0,34.67347689517162,1190
364,2022/12/31,2.75,0.0,7.483333333333333,0.0,73.66666666666667,1.4919226968356414,0.0,1.0494707660954112,0.0,37.09185295392447,1190
